vehicleId,driverId,timestamp,engineState,speed_mph,odometer_miles,fuelLevel_pct,fuelTemperature_C,engineOilPressure_psi,engineHours_hr,longitudinalAcceleration_ms2,brakePosition_pct,fuelRate_L_per_hr,idleFuelConsumed_L,fuelIntegrated_L,totalFuelConsumedLiters,fuel_drop_pct,distance_miles,miles_per_fuel_pct,is_idle,fuel_consumed_idle_L,fuel_consumed_moving_L,acceleration_abs,brake_intensity,driver_aggressiveness,engine_on_duration_sec,speed_bucket,fuel_rate_eff,refill_event,fuel_cycle,time_since_refill_sec,fuel_pct_remaining,fuel_burn_pct_per_sec,fuel_burn_pct_per_sec_smooth,fuel_time_to_empty_sec,fuel_time_to_empty_min,fuel_time_to_empty_hr,fuel_theft_flag,expected_fuel_drop,sudden_drop_trip_flag,fuel_efficiency_miles_per_pct,low_efficiency_flag,idle_fuel_flag,fuel_sensor_tamper_flag,fuel_leak_flag,consumption_rate_L_per_sec,fuel_time_to_empty_sec_v2,fuel_time_to_empty_hr_v2,fuel_per_mile,driver_fuel_efficiency_score,fuel_overheat_flag,fuel_level_alert,fuel_time_to_empty_alert
VEH_007,68b89b2d4f65cd554d7512ab,2025-11-14 02:00:00,ON,53.83,7943.01,40.99,45.2,54.2,315.0,-0.08,19,23.65,0.0,476.91,383429.02000000025,3.229999999999997,53.82999999999993,16.665634674922593,0,0.0,23.65,0.08,0.19,0.11299999999999999,3600,1.0,26.32245,0,14,61200,40.99,0.0008972222222222213,0.0007428571428571429,55178.846153846156,919.6474358974359,15.327457264957266,0,3.052374493271477,0,16.665634674922593,0,0,0,0,0.006569444444444444,6239.492600422834,1.7331923890063428,0.06000371540033441,0.5182370820668692,0,MEDIUM,LOW
VEH_007,68b89b2d4f65cd554d7512ab,2025-11-14 03:00:00,ON,52.09,7995.11,37.86,45.4,47.2,316.0,0.29,8,23.13,0.0,480.04,383429.02000000025,3.1300000000000026,52.099999999999454,16.645367412140388,0,0.0,23.13,0.29,0.08,0.22699999999999998,3600,1.0,28.380509999999997,0,14,64800,37.86,0.0008694444444444451,0.0007527777777777777,50293.72693726938,838.2287822878229,13.970479704797048,0,2.95427663197924,0,16.645367412140388,0,0,0,0,0.006425,5892.60700389105,1.6368352788586251,0.06007677543186248,0.662613981762918,0,MEDIUM,LOW
VEH_007,68b89b2d4f65cd554d7512ab,2025-11-14 04:00:00,ON,50.11,8045.22,34.86,45.4,53.2,317.0,-0.1,6,22.53,0.0,483.04,383429.02000000025,3.0,50.11000000000058,16.70333333333353,0,0.0,22.53,0.1,0.06,0.088,3600,1.0,24.512640000000005,0,14,68400,34.86,0.0008333333333333334,0.0007726190476190475,45119.26040061634,751.9876733436056,12.533127889060093,0,2.84143573951023,0,16.70333333333353,0,0,0,0,0.006258333333333334,5570.17310252996,1.5472703062583222,0.05986828976252175,0.3100303951367781,0,MEDIUM,LOW
VEH_007,68b89b2d4f65cd554d7512ab,2025-11-14 05:00:00,ON,53.17,8098.38,31.67,45.4,56.6,318.0,0.43,7,23.45,0.0,486.23,383429.02000000025,3.1899999999999977,53.159999999999854,16.664576802507803,0,0.0,23.45,0.43,0.07,0.322,3600,1.0,31.0009,0,14,72000,31.67,0.0008861111111111105,0.0008182539682539682,38704.36469447139,645.0727449078565,10.751212415130942,0,3.0143828360080156,0,16.664576802507803,0,0,0,0,0.0065138888888888885,4861.918976545843,1.350533049040512,0.06000752445447717,0.5243161094224924,0,MEDIUM,MEDIUM
VEH_007,68b89b2d4f65cd554d7512ab,2025-11-14 06:00:00,ON,60.43,8158.81,28.04,46.4,54.7,319.0,0.16,47,25.63,0.0,489.86,383429.02000000025,3.6300000000000026,60.43000000000029,16.64738292011026,0,0.0,25.63,0.16,0.47,0.253,3600,1.0,32.11439,0,14,75600,28.04,0.001008333333333334,0.0008694444444444445,32250.479233226833,537.5079872204473,8.95846645367412,0,3.4266206692995818,0,16.64738292011026,0,0,0,0,0.007119444444444444,3938.5095591104177,1.0940304330862272,0.06006950190302805,0.6550151975683891,0,MEDIUM,MEDIUM
VEH_007,68b89b2d4f65cd554d7512ab,2025-11-14 07:00:00,ON,59.31,8218.12,24.48,45.8,54.4,320.0,0.5,0,25.29,0.0,493.42,383429.02000000025,3.5599999999999987,59.3100000000004,16.66011235955068,0,0.0,25.29,0.5,0.0,0.35,3600,1.0,34.1415,0,14,79200,24.48,0.0009888888888888885,0.0009011904761904761,27164.068692206078,452.7344782034346,7.54557463672391,0,3.3631122273069436,0,16.66011235955068,0,0,0,0,0.007025,3484.697508896797,0.9679715302491103,0.06002360478839951,0.5562310030395137,0,HIGH,MEDIUM
VEH_007,68b89b2d4f65cd554d7512ab,2025-11-14 08:00:00,ON,60.05,8278.17,20.88,46.2,51.8,321.0,-0.38,20,25.51,0.0,497.02,383429.02000000025,3.6000000000000014,60.04999999999927,16.680555555555348,0,0.0,25.51,0.38,0.2,0.32599999999999996,3600,1.0,33.826260000000005,0,14,82800,20.88,0.0010000000000000005,0.0009261904761904763,22543.9588688946,375.73264781490997,6.262210796915166,0,3.405073162194877,0,16.680555555555348,0,0,0,0,0.007086111111111112,2946.6091728733827,0.8185025480203841,0.05995004163197411,0.4209726443768997,0,HIGH,MEDIUM
VEH_007,68b89b2d4f65cd554d7512ab,2025-11-14 09:00:00,ON,52.62,8330.79,17.72,45.6,53.1,322.0,0.48,46,23.29,0.0,500.18,383429.02000000025,3.16,52.6200000000008,16.65189873417747,0,0.0,23.29,0.48,0.46,0.474,3600,1.0,34.32946,0,14,86400,17.72,0.0008777777777777778,0.0009234126984126986,19189.686291362264,319.8281048560377,5.330468414267296,0,2.9837626943330444,0,16.65189873417747,0,0,0,0,0.006469444444444444,2739.02962644912,0.7608415629025332,0.06005321170657454,0.6231003039513677,0,HIGH,MEDIUM
VEH_007,68b89b2d4f65cd554d7512ab,2025-11-14 10:00:00,ON,48.31,8379.11,14.82,45.7,53.8,323.0,-0.44,8,21.99,0.0,503.08,383429.02000000025,2.8999999999999986,48.31999999999971,16.66206896551715,0,0.0,21.99,0.44,0.08,0.332,3600,1.0,29.29068,0,14,90000,14.82,0.0008055555555555551,0.0009142857142857144,16209.374999999998,270.15624999999994,4.502604166666666,0,2.739935640254079,0,16.66206896551715,0,0,0,0,0.006108333333333333,2426.1937244201913,0.673942701227831,0.06001655629139106,0.5395136778115501,0,HIGH,MEDIUM
VEH_007,68b89b2d4f65cd554d7512ab,2025-11-14 11:00:00,ON,50.36,8429.46,11.8,45.8,47.6,324.0,-0.18,10,22.61,0.0,506.1,383429.02000000025,3.0199999999999996,50.349999999998545,16.672185430463095,0,0.0,22.61,0.18,0.1,0.156,3600,1.0,26.137159999999998,0,14,93600,11.8,0.0008388888888888888,0.000915079365079365,12895.056374674763,214.9176062445794,3.581960104076323,0,2.8550446913656815,0,16.672185430463095,0,0,0,0,0.006280555555555556,1878.814683768244,0.5218929677134011,0.05998013902681404,0.46200607902735563,0,HIGH,MEDIUM
VEH_007,68b89b2d4f65cd554d7512ab,2025-11-14 12:00:00,ON,53.69,8483.16,20.16,46.0,56.0,325.0,-0.39,33,23.61,0.0,509.32,383429.02000000025,0.0,53.70000000000073,0.0,0,0.0,23.61,0.39,0.33,0.372,3600,1.0,32.39292,1,15,0,20.16,0.0,0.0007884920634920635,25567.790639154504,426.1298439859084,7.102164066431807,0,3.0450029776830903,0,0.0,0,0,0,0,0.0065583333333333335,3073.951715374841,0.8538754764930114,0.0,0.020516717325227963,0,HIGH,MEDIUM
VEH_007,68b89b2d4f65cd554d7512ab,2025-11-14 13:00:00,ON,49.4,8532.56,17.19,46.2,49.7,326.0,-0.33,23,22.32,0.0,512.28,383429.02000000025,2.969999999999999,49.399999999999636,16.632996632996516,0,0.0,22.32,0.33,0.23,0.3,3600,1.0,29.016000000000002,0,15,3600,17.19,0.0008249999999999997,0.0007623015873015873,22550.1301405518,375.83550234253,6.263925039042166,0,2.801175923604125,0,16.632996632996516,0,0,0,0,0.0062,2772.5806451612907,0.7701612903225807,0.06012145748987896,0.7370820668693009,0,HIGH,MEDIUM
VEH_007,68b89b2d4f65cd554d7512ab,2025-11-14 14:00:00,ON,55.76,8588.31,13.85,45.4,54.5,327.0,0.15,39,24.23,0.0,515.63,383429.02000000025,3.3400000000000016,55.75,16.691616766467057,0,0.0,24.23,0.15,0.39,0.22199999999999998,3600,1.0,29.60906,0,15,7200,13.85,0.0009277777777777782,0.0007535714285714286,18379.146919431278,306.31911532385465,5.105318588730911,0,3.1612461081160146,0,16.691616766467057,0,0,0,0,0.006730555555555556,2057.779612051176,0.5716054477919934,0.05991031390134532,0.36930091185410335,0,HIGH,MEDIUM
VEH_007,68b89b2d4f65cd554d7512ab,2025-11-14 15:00:00,ON,60.11,8648.43,31.04,46.5,55.4,328.0,0.06,3,25.53,0.0,519.24,383429.02000000025,0.0,60.1200000000008,0.0,0,0.0,25.53,0.06,0.03,0.051,3600,1.0,26.83203,1,16,0,31.04,0.0,0.0006107142857142856,50825.73099415205,847.0955165692009,14.11825860948668,0,3.409042439819504,0,0.0,0,0,0,0,0.007091666666666667,4376.968272620446,1.2158245201723463,0.0,0.020516717325227963,0,MEDIUM,MEDIUM
VEH_007,68b89b2d4f65cd554d7512ab,2025-11-14 16:00:00,ON,54.79,8703.21,27.75,46.2,49.7,329.0,-0.48,6,23.94,0.0,522.52,383429.02000000025,3.289999999999999,54.779999999998836,16.650455927051322,0,0.0,23.94,0.48,0.06,0.354,3600,1.0,32.41476,0,16,3600,27.75,0.0009138888888888887,0.0006158730158730159,45057.98969072165,750.9664948453609,12.516108247422682,0,3.106243261033033,0,16.650455927051322,0,0,0,0,0.0066500000000000005,4172.932330827068,1.1591478696741855,0.06005841548010349,0.6337386018237082,0,MEDIUM,MEDIUM
VEH_007,68b89b2d4f65cd554d7512ab,2025-11-14 17:00:00,ON,62.51,8765.72,24.0,45.9,52.0,330.0,-0.15,36,26.25,0.0,526.27,383429.02000000025,3.75,62.51000000000022,16.66933333333339,0,0.0,26.25,0.15,0.36,0.213,3600,1.0,31.841250000000002,0,16,7200,24.0,0.0010416666666666667,0.0006496031746031746,36945.6322541234,615.7605375687233,10.262675626145388,0,3.544564918714489,0,16.66933333333339,0,0,0,0,0.007291666666666667,3291.4285714285716,0.9142857142857144,0.05999040153575407,0.48024316109422494,0,HIGH,MEDIUM
VEH_007,68b89b2d4f65cd554d7512ab,2025-11-14 18:00:00,ON,59.09,8824.81,20.46,46.0,48.0,331.0,-0.1,16,25.23,0.0,529.82,383429.02000000025,3.539999999999999,59.090000000000146,16.69209039548027,0,0.0,25.23,0.1,0.16,0.118,3600,1.0,28.20714,0,16,10800,20.46,0.000983333333333333,0.0006702380952380952,30526.465364120788,508.7744227353465,8.479573712255775,0,3.3506373547726596,0,16.69209039548027,0,0,0,0,0.007008333333333333,2919.381688466112,0.8109393579072534,0.05990861397867643,0.3662613981762918,0,HIGH,MEDIUM
VEH_007,68b89b2d4f65cd554d7512ab,2025-11-14 19:00:00,ON,59.1,8883.91,16.91,46.8,54.4,332.0,-0.27,23,25.23,0.0,533.36,383429.02000000025,3.5500000000000007,59.100000000000364,16.64788732394376,0,0.0,25.23,0.27,0.23,0.258,3600,1.0,31.739340000000002,0,16,14400,16.91,0.0009861111111111112,0.0008111111111111111,20847.945205479453,347.4657534246575,5.7910958904109595,0,3.3512043944333203,0,16.64788732394376,0,0,0,0,0.007008333333333333,2412.8418549346015,0.6702338485929449,0.060067681895092706,0.6458966565349544,0,HIGH,MEDIUM
VEH_007,68b89b2d4f65cd554d7512ab,2025-11-14 20:00:00,ON,52.76,8936.67,13.75,47.0,49.6,333.0,-0.24,26,23.33,0.0,536.53,383429.02000000025,3.16,52.76000000000022,16.69620253164564,0,0.0,23.33,0.24,0.26,0.246,3600,1.0,29.06918,0,16,18000,13.75,0.0008777777777777778,0.0008186507936507936,16795.928259815802,279.93213766359673,4.665535627726612,0,2.991701249582092,0,16.69620253164564,0,0,0,0,0.006480555555555555,2121.7316759537075,0.589369909987141,0.059893858984078605,0.34802431610942247,0,HIGH,MEDIUM
VEH_007,68b89b2d4f65cd554d7512ab,2025-11-14 21:00:00,ON,58.15,8994.82,10.26,46.3,54.0,334.0,-0.44,44,24.94,0.0,540.02,383429.02000000025,3.49,58.149999999999636,16.661891117478405,0,0.0,24.94,0.44,0.44,0.44,3600,1.0,35.9136,0,16,21600,10.26,0.0009694444444444445,0.0008246031746031746,12442.348411934552,207.37247353224254,3.4562078922040422,0,3.297335626671661,0,16.661891117478405,0,0,0,0,0.006927777777777778,1480.9943865276662,0.41138732959101837,0.060017196904557556,0.5440729483282675,0,HIGH,HIGH
VEH_007,68b89b2d4f65cd554d7512ab,2025-11-14 22:00:00,ON,59.28,9054.1,6.7,46.9,49.8,335.0,-0.11,3,25.28,0.0,543.58,383429.02000000025,3.5599999999999996,59.280000000000655,16.651685393258614,0,0.0,25.28,0.11,0.03,0.086,3600,1.0,27.454080000000005,0,16,25200,6.7,0.0009888888888888888,0.0009658730158730158,6936.729663105999,115.61216105176665,1.9268693508627774,0,3.361411108325012,0,16.651685393258614,0,0,0,0,0.007022222222222222,954.1139240506329,0.2650316455696203,0.06005398110661202,0.6246200607902735,0,HIGH,HIGH
VEH_007,68b89b2d4f65cd554d7512ab,2025-11-14 23:00:00,ON,57.01,9111.11,3.28,46.9,54.7,336.0,0.16,17,24.6,0.0,547.0,383429.02000000025,3.4200000000000004,57.01000000000022,16.669590643274915,0,0.0,24.6,0.16,0.17,0.16299999999999998,3600,1.0,28.609800000000003,0,16,28800,3.28,0.0009500000000000001,0.0009710317460317461,3377.850429096853,56.29750715161422,0.938291785860237,0,3.232693105357752,0,16.669590643274915,0,0,0,0,0.006833333333333334,479.99999999999994,0.1333333333333333,0.05998947553060844,0.4787234042553192,0,HIGH,HIGH
VEH_007,68b89b2d4f65cd554d7512ab,2025-11-15 00:00:00,ON,58.82,9169.93,47.65,46.8,56.2,337.0,-0.44,19,25.15,0.0,550.53,383429.02000000025,0.0,58.81999999999971,0.0,0,0.0,25.15,0.44,0.19,0.365,3600,1.0,34.32975,1,17,0,47.65,0.0,0.0008222222222222222,57952.7027027027,965.8783783783783,16.097972972972972,0,3.335327283935122,0,0.0,0,0,0,0,0.0069861111111111105,6820.675944333996,1.8946322067594434,0.0,0.020516717325227963,0,LOW,LOW
VEH_007,68b89b2d4f65cd554d7512ab,2025-11-15 01:00:00,ON,52.41,9222.35,44.5,46.5,53.0,338.0,0.06,46,23.22,0.0,553.67,383429.02000000025,3.1499999999999986,52.42000000000007,16.64126984126987,0,0.0,23.22,0.06,0.46,0.18,3600,1.0,27.399599999999996,0,17,3600,44.5,0.0008749999999999996,0.0008067460317460317,55159.86227250369,919.3310378750615,15.322183964584358,0,2.972421901120031,0,16.64126984126987,0,0,0,0,0.00645,6899.224806201551,1.9164513350559862,0.060091568103777075,0.6899696048632219,0,MEDIUM,LOW
VEH_007,68b89b2d4f65cd554d7512ab,2025-11-15 02:00:00,ON,58.84,9281.18,40.97,46.3,55.2,339.0,0.21,49,25.15,0.0,557.2,383429.02000000025,3.530000000000001,58.82999999999993,16.665722379603373,0,0.0,25.15,0.21,0.49,0.294,3600,1.0,32.5441,0,17,7200,40.97,0.000980555555555556,0.0008059523809523809,50834.268833087146,847.2378138847857,14.120630231413097,0,3.335894323595783,0,16.665722379603373,0,0,0,0,0.0069861111111111105,5864.493041749503,1.6290258449304176,0.06000339962604123,0.5151975683890577,0,MEDIUM,LOW
VEH_007,68b89b2d4f65cd554d7512ab,2025-11-15 03:00:00,ON,54.2,9335.38,37.72,45.3,53.2,340.0,-0.49,46,23.76,0.0,560.45,383429.02000000025,3.25,54.19999999999891,16.67692307692274,0,0.0,23.76,0.49,0.46,0.481,3600,1.0,35.18856,0,17,10800,37.72,0.0009027777777777777,0.0008095238095238096,46595.294117647056,776.5882352941176,12.94313725490196,0,3.073354960715418,0,16.67692307692274,0,0,0,0,0.006600000000000001,5715.151515151514,1.5875420875420871,0.05996309963099752,0.439209726443769,0,MEDIUM,LOW
VEH_007,68b89b2d4f65cd554d7512ab,2025-11-15 04:00:00,ON,51.65,9387.03,34.62,45.0,53.2,341.0,-0.09,24,23.0,0.0,563.55,383429.02000000025,3.1000000000000014,51.650000000001455,16.661290322581106,0,0.0,23.0,0.09,0.24,0.135,3600,1.0,26.105,0,17,14400,34.62,0.0008611111111111115,0.000794047619047619,43599.40029985007,726.6566716641679,12.110944527736132,0,2.928759847250166,0,16.661290322581106,0,0,0,0,0.006388888888888889,5418.782608695651,1.5052173913043476,0.060019361084219056,0.5486322188449848,0,MEDIUM,LOW
VEH_007,68b89b2d4f65cd554d7512ab,2025-11-15 05:00:00,ON,49.9,9436.94,62.44,45.0,52.5,342.0,-0.35,4,22.47,0.0,566.55,383429.02000000025,0.0,49.909999999999854,0.0,0,0.0,22.47,0.35,0.04,0.25699999999999995,3600,1.0,28.244789999999995,1,18,0,62.44,0.0,0.0006527777777777778,95652.7659574468,1594.2127659574467,26.570212765957443,0,2.830094946297217,0,0.0,0,0,0,0,0.006241666666666666,10003.73831775701,2.7788161993769473,0.0,0.020516717325227963,0,LOW,LOW
VEH_007,68b89b2d4f65cd554d7512ab,2025-11-15 06:00:00,ON,51.45,9488.39,59.35,45.1,49.2,343.0,0.2,9,22.94,0.0,569.63,383429.02000000025,3.0899999999999963,51.44999999999891,16.650485436892872,0,0.0,22.94,0.2,0.09,0.16699999999999998,3600,1.0,26.77098,0,18,3600,59.35,0.0008583333333333323,0.0006396825396825396,92780.39702233253,1546.339950372209,25.77233250620348,0,2.9174190540370493,0,16.650485436892872,0,0,0,0,0.006372222222222223,9313.86224934612,2.5871839581517,0.060058309037902075,0.6322188449848024,0,LOW,LOW
VEH_007,68b89b2d4f65cd554d7512ab,2025-11-15 07:00:00,ON,53.69,9542.08,56.13,45.1,51.7,344.0,0.07,45,23.61,0.0,572.85,383429.02000000025,3.219999999999999,53.69000000000051,16.673913043478425,0,0.0,23.61,0.07,0.45,0.184,3600,1.0,27.95424,0,18,7200,56.13,0.0008944444444444441,0.0007674603174603172,73137.33195449847,1218.9555325749745,20.31592554291624,0,3.0444359380224295,0,16.673913043478425,0,0,0,0,0.0065583333333333335,8558.576874205844,2.377382465057179,0.05997392438070345,0.45440729483282677,0,LOW,LOW
VEH_007,68b89b2d4f65cd554d7512ab,2025-11-15 08:00:00,ON,57.46,9599.53,52.68,45.1,57.1,345.0,-0.21,4,24.74,0.0,576.3,383429.02000000025,3.450000000000003,57.45000000000073,16.652173913043676,0,0.0,24.74,0.21,0.04,0.159,3600,1.0,28.673659999999998,0,18,10800,52.68,0.0009583333333333341,0.0007793650793650794,67593.48268839104,1126.5580448065173,18.775967413441958,0,3.25764285042632,0,16.652173913043676,0,0,0,0,0.006872222222222221,7665.6426839126925,2.129345189975748,0.06005221932114811,0.6139817629179332,0,LOW,LOW
VEH_007,68b89b2d4f65cd554d7512ab,2025-11-15 09:00:00,ON,58.18,9657.72,49.19,45.0,55.2,346.0,0.45,32,24.96,0.0,579.79,383429.02000000025,3.490000000000002,58.18999999999869,16.6733524355297,0,0.0,24.96,0.45,0.32,0.41100000000000003,3600,1.0,35.218560000000004,0,18,14400,49.19,0.000969444444444445,0.000777777777777778,63244.285714285696,1054.0714285714282,17.567857142857136,0,3.299603785314202,0,16.6733524355297,0,0,0,0,0.006933333333333334,7094.711538461537,1.9707532051282048,0.05997594088331467,0.45592705167173253,0,LOW,LOW
VEH_007,68b89b2d4f65cd554d7512ab,2025-11-15 10:00:00,ON,57.84,9715.56,45.72,45.3,51.4,347.0,-0.23,42,24.85,0.0,583.26,383429.02000000025,3.469999999999999,57.840000000000146,16.66858789625365,0,0.0,24.85,0.23,0.42,0.28700000000000003,3600,1.0,31.98195,0,18,18000,45.72,0.0009638888888888886,0.0007865079365079365,58130.37336024218,968.8395560040364,16.147325933400605,0,3.2797573971915828,0,16.66858789625365,0,0,0,0,0.0069027777777777785,6623.420523138832,1.839839034205231,0.05999308437067756,0.48936170212765956,0,LOW,LOW
VEH_007,68b89b2d4f65cd554d7512ab,2025-11-15 11:00:00,ON,54.47,9770.02,42.46,45.1,48.9,348.0,-0.27,20,23.84,0.0,586.53,383429.02000000025,3.259999999999998,54.460000000000946,16.705521472392938,0,0.0,23.84,0.27,0.2,0.249,3600,1.0,29.77616,0,18,21600,42.46,0.000905555555555555,0.0007928571428571428,53553.15315315316,892.5525525525526,14.875875875875877,0,3.0880979918923974,0,16.705521472392938,0,0,0,0,0.006622222222222222,6411.744966442953,1.781040268456376,0.05986044803525416,0.3009118541033435,0,MEDIUM,LOW
VEH_007,68b89b2d4f65cd554d7512ab,2025-11-15 12:00:00,ON,53.08,9823.1,39.27,44.5,53.0,349.0,0.18,42,23.42,0.0,589.72,383429.02000000025,3.1899999999999977,53.07999999999993,16.63949843260187,0,0.0,23.42,0.18,0.42,0.252,3600,1.0,29.32184,0,18,25200,39.27,0.0008861111111111105,0.0009194444444444442,42710.57401812691,711.8429003021151,11.864048338368585,0,3.009846518722831,0,16.63949843260187,0,0,0,0,0.006505555555555556,6036.379163108454,1.6767719897523483,0.060097965335342916,0.7021276595744681,0,MEDIUM,LOW
VEH_007,68b89b2d4f65cd554d7512ab,2025-11-15 13:00:00,ON,55.71,9878.81,35.93,44.4,52.5,350.0,-0.39,23,24.21,0.0,593.06,383429.02000000025,3.3400000000000034,55.70999999999913,16.679640718562595,0,0.0,24.21,0.39,0.23,0.34199999999999997,3600,1.0,32.48982,0,18,28800,35.93,0.0009277777777777788,0.0009293650793650794,38660.80273270709,644.3467122117848,10.739111870196414,0,3.1589779494733707,0,16.679640718562595,0,0,0,0,0.006725,5342.75092936803,1.4840974803800082,0.05995332974331459,0.43009118541033436,0,MEDIUM,MEDIUM
VEH_007,68b89b2d4f65cd554d7512ab,2025-11-15 14:00:00,ON,56.4,9935.21,32.54,44.5,53.5,351.0,-0.12,37,24.42,0.0,596.44,383429.02000000025,3.3900000000000006,56.399999999999636,16.63716814159281,0,0.0,24.42,0.12,0.37,0.195,3600,1.0,29.181900000000002,0,18,32400,32.54,0.0009416666666666668,0.0009361111111111113,34760.830860534115,579.3471810089019,9.655786350148365,0,3.198103686058154,0,16.63716814159281,0,0,0,0,0.006783333333333334,4797.051597051596,1.3325143325143323,0.0601063829787238,0.7173252279635258,0,MEDIUM,MEDIUM
VEH_007,68b89b2d4f65cd554d7512ab,2025-11-15 15:00:00,ON,55.28,9990.49,29.23,44.0,51.5,352.0,0.42,1,24.08,0.0,599.76,383429.02000000025,3.3099999999999987,55.280000000000655,16.70090634441108,0,0.0,24.08,0.42,0.01,0.297,3600,1.0,31.231759999999998,0,18,36000,29.23,0.0009194444444444441,0.0009305555555555557,31411.343283582086,523.5223880597015,8.725373134328358,0,3.134595244065567,0,16.70090634441108,0,0,0,0,0.006688888888888888,4369.933554817276,1.2138704318936877,0.05987698986975325,0.32370820668693007,0,MEDIUM,MEDIUM
VEH_007,68b89b2d4f65cd554d7512ab,2025-11-15 16:00:00,ON,50.48,10040.97,26.2,44.3,51.4,353.0,0.37,45,22.64,0.0,602.79,383429.02000000025,3.030000000000001,50.47999999999956,16.66006600660051,0,0.0,22.64,0.37,0.45,0.394,3600,1.0,31.560160000000003,0,18,39600,26.2,0.000841666666666667,0.0009123015873015873,28718.57329273597,478.6428882122662,7.9773814702044366,0,2.862416206954171,0,16.66006600660051,0,0,0,0,0.006288888888888889,4166.077738515901,1.157243816254417,0.06002377179080878,0.5577507598784195,0,MEDIUM,MEDIUM
VEH_007,68b89b2d4f65cd554d7512ab,2025-11-15 17:00:00,ON,55.53,10096.51,22.87,44.0,52.3,354.0,0.1,4,24.16,0.0,606.12,383429.02000000025,3.3299999999999983,55.54000000000087,16.67867867867895,0,0.0,24.16,0.1,0.04,0.08199999999999999,3600,1.0,26.14112,0,18,43200,22.87,0.0009249999999999995,0.0009067460317460317,25222.056892778994,420.3676148796499,7.006126914660832,0,3.1493382752424433,0,16.67867867867895,0,0,0,0,0.006711111111111111,3407.7814569536426,0.9466059602649007,0.0599567879006112,0.43465045592705165,0,HIGH,MEDIUM
VEH_007,68b89b2d4f65cd554d7512ab,2025-11-15 18:00:00,ON,54.84,10151.34,19.58,43.8,52.7,355.0,-0.25,49,23.95,0.0,609.41,383429.02000000025,3.2900000000000027,54.82999999999993,16.665653495440694,0,0.0,23.95,0.25,0.49,0.32199999999999995,3600,1.0,31.6619,0,18,46800,19.58,0.0009138888888888896,0.000907936507936508,21565.384615384613,359.4230769230769,5.990384615384615,0,3.109078459336338,0,16.665653495440694,0,0,0,0,0.006652777777777777,2943.1315240083504,0.817536534446764,0.060003647638154425,0.5167173252279635,0,HIGH,MEDIUM
VEH_007,68b89b2d4f65cd554d7512ab,2025-11-15 19:00:00,ON,61.79,10213.14,15.87,44.6,53.6,356.0,0.37,35,26.04,0.0,613.12,383429.02000000025,3.709999999999999,61.79999999999927,16.657681940700616,0,0.0,26.04,0.37,0.35,0.364,3600,1.0,35.518559999999994,0,18,50400,15.87,0.0010305555555555554,0.0009285714285714288,17090.769230769227,284.84615384615375,4.747435897435897,0,3.504305102808384,0,16.657681940700616,0,0,0,0,0.007233333333333333,2194.009216589862,0.6094470046082949,0.060032362459547614,0.5775075987841946,0,HIGH,MEDIUM
VEH_007,68b89b2d4f65cd554d7512ab,2025-11-15 20:00:00,ON,67.72,10280.86,11.81,43.9,53.1,357.0,-0.16,23,27.82,0.0,617.18,383429.02000000025,4.059999999999999,67.72000000000116,16.679802955665316,0,0.0,27.82,0.16,0.23,0.181,3600,1.0,32.85542,0,18,54000,11.81,0.0011277777777777775,0.000957142857142857,12338.805970149255,205.64676616915423,3.4274461028192373,0,3.83999258191247,0,16.679802955665316,0,0,0,0,0.007727777777777778,1528.253055355859,0.4245147375988497,0.05995274660366109,0.4270516717325228,0,HIGH,HIGH
VEH_007,68b89b2d4f65cd554d7512ab,2025-11-15 21:00:00,ON,71.01,10351.87,7.54,44.6,53.7,358.0,-0.11,37,28.8,0.0,621.44,383429.02000000025,4.2700000000000005,71.01000000000022,16.629976580796303,0,0.0,28.8,0.11,0.37,0.188,3600,2.0,34.2144,0,18,57600,7.54,0.0011861111111111113,0.000992063492063492,7600.320000000001,126.67200000000001,2.1112,0,4.026548630265809,0,16.629976580796303,0,0,0,0,0.008,942.5,0.26180555555555557,0.06013237572172916,0.743161094224924,0,HIGH,HIGH
VEH_007,68b89b2d4f65cd554d7512ab,2025-11-15 22:00:00,ON,65.46,10417.32,3.62,44.2,57.2,359.0,0.38,10,27.14,0.0,625.37,383429.02000000025,3.92,65.44999999999891,16.696428571428292,0,0.0,27.14,0.38,0.1,0.29599999999999993,3600,1.0,35.17343999999999,0,18,61200,3.62,0.0010888888888888888,0.001016269841269841,3562.0460757516603,59.367434595861006,0.98945724326435,0,3.711274578945107,0,16.696428571428292,0,0,0,0,0.007538888888888889,480.1768607221813,0.13338246131171702,0.05989304812834324,0.3465045592705167,0,HIGH,HIGH
VEH_007,68b89b2d4f65cd554d7512ab,2025-11-15 23:00:00,ON,72.67,10489.99,26.71,44.0,59.7,360.0,-0.07,16,29.3,0.0,629.73,383429.02000000025,0.0,72.67000000000007,0.0,0,0.0,29.3,0.07,0.16,0.097,3600,2.0,32.1421,1,19,0,26.71,0.0,0.0008960317460317461,29809.211691762623,496.82019486271037,8.280336581045173,0,4.1206772139334715,0,0.0,0,0,0,0,0.00813888888888889,3281.7747440273033,0.9116040955631398,0.0,0.020516717325227963,0,MEDIUM,MEDIUM
